cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2019,Kenya_Kiambu_Kiambu,131027.63094510726,94333.17674066844,15.144603222149197,1.1558327898406314e-4,84,0.7199487318837994,TRUE,3,5,FALSE,245,178354.02104860332,122780141.01689674,0,0,FALSE
KEN,2019,Kenya_Busia_Butula,138698.6770785494,99480.74907406923,15.34585532549421,1.1064168490088317e-4,25,0.7172436765040676,TRUE,3,5,FALSE,246,188795.80278334234,122968936.81968008,0,0,FALSE
KEN,2019,Kenya_Kiambu_Githunguri,266297.554691477,169613.07854589433,27.356848810824815,1.0273037934020648e-4,80,0.6369306648061492,TRUE,3,5,FALSE,247,362482.6254741105,123331419.44515419,0,0,FALSE
KEN,2019,Kenya_Mombasa_Kisauni,121321.44519683583,254059.48180589936,10.445811915974534,8.610029248354989e-5,179,2.094102006398828,TRUE,3,5,FALSE,248,165142.01954356124,123496561.46469775,0,0,FALSE
KEN,2019,Kenya_Kilifi_Kaloleni,212550.51302556778,125869.58774348671,16.95490808823602,7.97688410481348e-5,91,0.5921867040064298,TRUE,3,5,FALSE,249,289322.47649303265,123785883.94119078,0,0,FALSE
KEN,2019,Kenya_Nakuru_Gilgil,164856.27490590417,521230.88327281753,12.829259634602021,7.782087543786029e-5,208,3.161729109615773,TRUE,3,5,FALSE,250,224401.36719620592,124010285.308387,0,0,FALSE
KEN,2019,Kenya_Isiolo_Isiolo North,123678.22465713373,56641.026191802644,6.113638333802726,4.94318086368981e-5,54,0.4579708865390445,TRUE,3,5,FALSE,251,168350.05353178916,124178635.36191878,0,0,FALSE
KEN,2019,Kenya_Busia_Nambale,125216.46975808902,36604.2227855073,5.950810749037267,4.752418560061538e-5,28,0.29232754170617126,TRUE,3,5,FALSE,252,170443.9034864497,124349079.26540522,0,0,FALSE
KEN,2019,Kenya_Murang'a_Mathioya,157043.6329111543,201101.342406301,7.048614677600128,4.488316111222289e-5,189,1.2805443855216458,TRUE,3,5,FALSE,253,213766.84602898298,124562846.1114342,0,0,FALSE
KEN,2019,Kenya_Kwale_Kinango,351891.8221020013,60438.13995777335,13.145147532379195,3.7355649397754034e-5,125,0.17175204469586797,TRUE,3,5,FALSE,254,478993.02607634687,125041839.13751055,0,0,FALSE
KEN,2019,Kenya_Murang'a_Kangema,176985.0016422848,33770.03908881063,5.971479951838971,3.374003388099684e-5,185,0.19080734963669585,TRUE,3,5,FALSE,255,240910.91688454183,125282750.0543951,0,0,FALSE
KEN,2019,Kenya_Mombasa_Likoni,147094.87571741897,44650.773104814856,3.8513617615565563,2.6182841127350558e-5,180,0.3035508401434226,TRUE,3,5,FALSE,256,200224.6577352613,125482974.71213037,0,0,FALSE
KEN,2019,Kenya_Nairobi_Embakasi Central,480869.5997326176,108053.53830384635,11.0735026206696,2.3028077938024995e-5,192,0.22470444869862508,TRUE,3,5,FALSE,257,654556.7991554022,126137531.51128577,0,0,FALSE
KEN,2019,Kenya_Nairobi_Embakasi East,177344.1736032703,106706.24940891331,4.0838954515907435,2.3028077938024995e-5,193,0.601690189425798,TRUE,3,5,FALSE,258,241399.81959176174,126378931.33087753,0,0,FALSE
KEN,2019,Kenya_Nakuru_Bahati,170500.9593192125,291528.30710442975,3.712154001085873,2.177204172872696e-5,207,1.709833823038083,TRUE,3,5,FALSE,259,232084.87757796416,126611016.20845549,0,0,FALSE
KEN,2019,Kenya_Taita Taveta_Mwatate,113468.96761286467,27647.688983951357,0.073189185892607,6.450149977773228e-7,254,0.24365859287871736,TRUE,3,5,FALSE,260,154453.27441252844,126765469.48286802,0,0,FALSE
CMR,2019,Cameroon_Adamaoua_Djerem,150160.06980926322,42085.0762251216,14.125759454714142,9.407134315172474e-5,1,0.28026809176753203,TRUE,3,6,FALSE,261,204396.98144768403,126969866.4643157,0,0,FALSE
CMR,2019,Cameroon_Sud-Ouest_Ndian,194518.45379294854,33828.53428787077,8.17390333953248,4.202122307754428e-5,54,0.17390912598903807,TRUE,3,6,FALSE,262,264777.3462122937,127234643.810528,0,0,FALSE
TZA,2019,Tanzania_Geita_Nyang'wale,297277.2380010361,47248.101058783774,44.02448040153609,1.480923352812591e-4,24,0.1589361546026578,TRUE,3,7,FALSE,263,404651.9835645957,127639295.7940926,0,0,FALSE
TZA,2019,Tanzania_Manyara_Simanjiro,540070.0445705134,132906.13171233953,76.60213138546446,1.4183740082526097e-4,72,0.24609054519591456,TRUE,3,7,FALSE,264,735140.0876461191,128374435.88173871,0,0,FALSE
TZA,2019,Tanzania_Mara_Musoma Urban,172445.48092608328,172445.48092608328,23.456704325662336,1.3602388534447458e-4,77,1,TRUE,3,7,FALSE,265,234731.74866232794,128609167.63040105,0,0,FALSE
TZA,2019,Tanzania_Dodoma_Dodoma Urban,679572.3992484844,357863.11689174804,69.92147167620865,1.0289039365567583e-4,16,0.5266004288689424,TRUE,3,7,FALSE,266,925029.8515310215,129534197.48193206,0,0,FALSE
TZA,2019,Tanzania_Shinyanga_Shinyanga Urban,284947.6993394735,235880.03897490815,28.445403032351802,9.982675100830789e-5,147,0.8278011702557794,TRUE,3,7,FALSE,267,387869.08989474707,129922066.57182682,0,0,FALSE
TZA,2019,Tanzania_Arusha_Meru,381994.53772850987,96695.56261115041,35.51206668501666,9.296485467092123e-5,7,0.253133364644794,TRUE,3,7,FALSE,268,519968.6610454298,130442035.23287223,0,0,FALSE
TZA,2019,Tanzania_Manyara_Mbulu,582673.9194272069,218383.9237841999,53.370260226226435,9.159541631568418e-5,71,0.37479611924089645,TRUE,3,7,FALSE,269,793132.2251680598,131235167.4580403,0,0,FALSE
TZA,2019,Tanzania_Pwani_Bagamoyo,394757.10415176436,41289.45841729328,18.043434990524943,4.5707689109980255e-5,124,0.10459459242922085,TRUE,3,7,FALSE,270,537340.9894930146,131772508.44753331,0,0,FALSE
TZA,2019,Tanzania_Kilimanjaro_Rombo,381439.2841258537,121467.81112000893,14.133153315714345,3.705217030307553e-5,57,0.3184459917346409,TRUE,3,7,FALSE,271,519212.8531900856,132291721.3007234,0,0,FALSE
TZA,2019,Tanzania_Kilimanjaro_Moshi Rural,614518.1001833311,116027.48357061482,14.007751908799325,2.279469376836964e-5,54,0.18881052248257615,TRUE,3,7,FALSE,272,836478.3319692481,133128199.63269265,0,0,FALSE
TCD,2019,Chad_Guéra_Barh Signaka,258516.20967253923,70217.99622006413,462.21645366945654,0.0017879592705422344,11,0.2716193166726713,TRUE,3,9,FALSE,273,351890.70556161896,133480090.33825427,0,0,FALSE
TCD,2019,Chad_Ouaddaï_Djourf Al Ahmar,165434.58570621116,35255.074316935345,85.24784288852052,5.152963784725694e-4,41,0.2131058276988311,TRUE,3,9,FALSE,274,225188.5603699404,133705278.89862421,0,0,FALSE
TCD,2019,Chad_Logone Occidental_Ngourkosso,218123.38226600585,108925.44895050033,29.565231870207157,1.3554361555860969e-4,24,0.4993753893732656,TRUE,3,9,FALSE,275,296908.2324945787,134002187.13111879,0,0,FALSE
GIN,2019,Guinea_Boké_Boffa,253056.0382633207,26177.609106077456,89.08931340592403,3.5205369536853734e-4,1,0.10344589793521548,TRUE,3,10,FALSE,276,344458.35316827736,134346645.48428705,0,0,FALSE
GIN,2019,Guinea_Kindia_Kindia,615237.1390627386,232266.32257933385,40.35462287543055,6.559198122679552e-5,19,0.37752324726880404,TRUE,3,10,FALSE,277,837457.0833555595,135184102.56764263,0,0,FALSE
BDI,2019,Burundi_Rutana_Bukemba,58159.528773620725,33853.1665043827,5.934055053010278,1.0203065908783246e-4,121,0.5820742914914641,TRUE,3,11,FALSE,278,79166.39982152209,135263268.96746415,0,0,FALSE
BDI,2019,Burundi_Rutana_Rutana,100071.20898629662,20982.839048700946,3.7137844683547163,3.7111418018975545e-5,126,0.209679080139566,TRUE,3,11,FALSE,279,136216.32616847372,135399485.29363263,0,0,FALSE
UGA,2019,Uganda_Kalangala_Bujumba,35647.45843385884,13374.435358531913,21.17514429565954,5.940155406856961e-4,48,0.3751862249407532,TRUE,3,13,FALSE,280,48523.105439533116,135448008.39907214,0,0,FALSE
UGA,2019,Uganda_Nakapiripirit_Chekwii,103269.58297866535,21795.122586658534,18.58018277675925,1.7991921958857688e-4,134,0.21105074658005762,TRUE,3,13,FALSE,281,140569.9335583167,135588578.33263046,0,0,FALSE
UGA,2019,Uganda_Mbale_Bubulo,477688.02921119146,237808.68245539189,42.29256301308286,8.853594904381584e-5,106,0.49783261859855793,TRUE,3,13,FALSE,282,650226.0645488689,136238804.39717934,0,0,FALSE
UGA,2019,Uganda_Katakwi_Usuk,227971.3695244313,56582.02135045896,16.09186763398442,7.058723061388585e-5,66,0.24819792708397606,TRUE,3,13,FALSE,283,310313.253360074,136549117.6505394,0,0,FALSE
UGA,2019,Uganda_Adjumani_East Moyo,352063.94372707186,140155.41621754313,23.769442876887396,6.751456177322727e-5,1,0.39809647853685026,TRUE,3,13,FALSE,284,479227.31699437177,137028344.96753377,0,0,FALSE
NGA,2019,Nigeria_Bauchi_Misau,343877.51501114556,193690.15803559223,145.12049293526567,4.220121601453416e-4,104,0.5632533375417537,TRUE,3,15,FALSE,285,468083.99959649483,137496428.96713027,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Wamakko,937770.1337625742,867046.2523326583,101.0701184975071,1.0777707122318757e-4,726,0.9245829240198197,TRUE,3,15,FALSE,286,1276487.0506276006,138772916.01775786,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Sokoto North,53945.41908690769,53945.41908690769,5.7397270852678375,1.0639878570636302e-4,721,1,TRUE,3,15,FALSE,287,73430.17913017786,138846346.19688806,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Sokoto South,29864.288277182186,29864.288277182186,3.177524008676957,1.0639878570636302e-4,722,1,TRUE,3,15,FALSE,288,40651.08909907376,138886997.28598714,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Dange-Shuni,173220.27761860483,51597.50186660662,15.964760243336295,9.216449980808477e-5,708,0.29787218087834744,TRUE,3,15,FALSE,289,235786.39724758908,139122783.68323472,0,0,FALSE
NGA,2019,Nigeria_Katsina_Funtua,342246.64239511796,269932.57841864845,31.5328987829699,9.213501281501458e-5,428,0.788707747516821,TRUE,3,15,FALSE,290,465864.06562693056,139588647.74886164,0,0,FALSE
NGA,2019,Nigeria_Sokoto_Kware,225381.85772281184,49735.02830773864,8.570147464247842,3.802501031288829e-5,716,0.2206700610698922,TRUE,3,15,FALSE,291,306788.425512388,139895436.17437404,0,0,FALSE
GNB,2019,Guinea-Bissau_Tombali_Catio,53580.802038611735,31599.533642040245,14.827308798053423,2.767280114129026e-4,36,0.5897547711075469,TRUE,3,16,FALSE,292,72933.86460294886,139968370.038977,0,0,FALSE
ZWE,2019,Zimbabwe_Matabeleland South_Beitbridge,141912.66564196016,32522.444238919805,4.771423668866712,3.3622253850863586e-5,46,0.22917224542150874,TRUE,3,17,FALSE,293,193170.6646331203,140161540.7036101,0,0,FALSE
BEN,2019,Benin_Ouémé_Sèmè-Kpodji,32685.730896833993,18190.93610918412,2.146814654027916,6.568048488203948e-5,62,0.5565405946282856,TRUE,3,18,FALSE,294,44491.61977755044,140206032.32338765,0,0,FALSE
BEN,2019,Benin_Ouémé_Aguégués,143475.8791676885,16450.030796154548,9.03561860900611,6.297656903322171e-5,56,0.11465363301191871,TRUE,3,18,FALSE,295,195298.50145700376,140401330.82484466,0,0,FALSE
BEN,2019,Benin_Ouémé_Porto-Novo,230333.62380786386,33245.4170053324,3.9492163049975364,1.714563527334521e-5,61,0.14433592653873473,TRUE,3,18,FALSE,296,313528.7396445356,140714859.5644892,0,0,FALSE
ZMB,2019,Zambia_Southern_Mazabuka,370126.7465594206,82735.75933355985,52.38386283932199,1.4152952556459525e-4,61,0.22353358708238436,TRUE,3,21,FALSE,297,503814.2952776557,141218673.85976684,0,0,FALSE
ZMB,2019,Zambia_Northern_Mpulungu,141065.87275314095,24829.912885402257,10.861584683526104,7.699654403679476e-5,53,0.17601644111934506,TRUE,3,21,FALSE,298,192018.01525964928,141410691.8750265,0,0,FALSE
MLI,2019,Mali_Mopti_Djenné,273609.10039052455,47361.19409603625,43.78959434867015,1.6004436360548277e-4,26,0.1730980220629987,TRUE,3,23,FALSE,299,372435.05738560605,141783126.93241212,0,0,FALSE
MWI,2019,Malawi_Nsanje_TA Mlolo,74987.60024351174,20174.588801408612,50.084560652288964,6.679045667503209e-4,187,0.26903899759286143,TRUE,3,26,FALSE,300,102072.66922057526,141885199.60163268,0,0,FALSE
MWI,2019,Malawi_Machinga_SC Chiwalo,27038.757164139617,27038.757164139617,3.243976740693275,1.1997506841755385e-4,104,1,TRUE,3,26,FALSE,301,36804.993188050226,141922004.59482074,0,0,FALSE
MWI,2019,Malawi_Karonga_TA Kilupula,59534.01925391533,39010.55529763733,6.489611726266578,1.0900677978061728e-4,62,0.6552649356875355,TRUE,3,26,FALSE,302,81037.34797410123,142003041.94279483,0,0,FALSE
MWI,2019,Malawi_Machinga_TA Kawinga,168406.15203599297,82320.05563059569,13.952754432784918,8.28518095336733e-5,109,0.488818577203769,TRUE,3,26,FALSE,303,229233.43853728863,142232275.38133213,0,0,FALSE
MWI,2019,Malawi_Thyolo_SC Thukuta,19446.13718641331,6077.425747543445,1.324468706641127,6.81096041822903e-5,239,0.31252611710410233,TRUE,3,26,FALSE,304,26469.96466350366,142258745.34599563,0,0,FALSE
MWI,2019,Malawi_Karonga_TA Kyungu,95962.27715636857,17799.01621005458,3.3574027067486596,3.498669275300586e-5,63,0.1854793022580263,TRUE,3,26,FALSE,305,130623.27294148465,142389368.6189371,0,0,FALSE
AGO,2019,Angola_Benguela_Benguela,555277.5151451773,448966.28638328693,73.54626111196728,1.3244955739426728e-4,8,0.8085439697047786,TRUE,3,27,FALSE,306,755840.4048800153,143145209.02381712,0,0,FALSE
ETH,2019,"Ethiopia_Southern Nations, Nationalities and Peoples_Gurage",2393271.973070457,161842.16339851165,2.7369411033803637,1.1435980257057852e-6,63,0.06762380758208422,TRUE,3,29,FALSE,307,3257707.376536978,146402916.40035412,0,0,FALSE
TGO,2019,Togo_Maritime_Lacs,394544.7585798104,96176.84920093918,16.70459557160563,4.2338911386720514e-5,11,0.2437666376487525,TRUE,3,30,FALSE,308,537051.9459810723,146939968.34633517,0,0,FALSE
TGO,2019,Togo_Maritime_Vo,290828.341613778,37031.040717702905,9.477293096099281,3.258724044400456e-5,12,0.12732954605531666,TRUE,3,30,FALSE,309,395873.7846938922,147335842.13102907,0,0,FALSE
TGO,2019,Togo_Maritime_Golfe (incl Lomé),1899685.5553491283,189557.3104858156,33.397271608457146,1.7580420883033626e-5,10,0.09978351941038913,TRUE,3,30,FALSE,310,2585840.521427194,149921682.65245625,0,0,FALSE
BFA,2019,Burkina Faso_Sahel_Séno,379053.8364744363,81897.46823241095,31.600331579977215,8.33663415041266e-5,39,0.21605761596858072,TRUE,3,31,FALSE,311,515965.7962329963,150437648.44868925,0,0,FALSE
LBR,2019,Liberia_Margibi_Mambah-Kaba,143566.03087152186,92463.2206164031,27.49062757565003,1.9148420701448217e-4,43,0.6440466456800565,TRUE,3,32,FALSE,312,195421.21541258003,150633069.66410184,0,0,FALSE
SOM,2019,Somalia_Gedo_Garbahaaray,87959.52858432123,31783.013504916278,183.62747409277284,0.002087635950853702,30,0.361336787684667,TRUE,4,1,FALSE,313,119729.97984772816,150752799.64394957,0,0,FALSE
SOM,2019,Somalia_Hiiraan_Beled Weyn,263755.2408520293,70418.70911318857,490.774567104941,0.0018607196790461995,32,0.26698506117152204,TRUE,4,1,FALSE,314,359022.0432078939,151111821.68715745,0,0,FALSE
SOM,2019,Somalia_Sanaag_Badhan,146827.853341893,55193.232498775986,7.302850381426463,4.973750017594796e-5,50,0.37590437537935606,TRUE,4,1,FALSE,315,199861.1884880385,151311682.8756455,0,0,FALSE
SOM,2019,Somalia_Sanaag_Ceerigaabo,174753.63488125763,88081.18039165526,1.9684645543872528,1.12642266681594e-5,52,0.5040306054377928,TRUE,4,1,FALSE,316,237873.59390622957,151549556.46955174,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Équateur_Tshuapa,1352974.5784816742,141340.28196052433,87.93000312197435,6.499013693269133e-5,6,0.10446632494687243,TRUE,4,2,FALSE,317,1841660.8367882308,153391217.30633995,0,0,FALSE
COD,2019,Democratic Republic of the Congo_Bandundu_Bandundu,182445.33413229467,178308.106902833,7.643930978384146,4.189710312263389e-5,7,0.977323469251005,TRUE,4,2,FALSE,318,248343.48854008515,153639560.79488003,0,0,FALSE
GHA,2019,Ghana_Upper West_Wa,157368.12857044616,39007.71199529698,9.774254864958834,6.211076508152901e-5,109,0.2478755536438568,TRUE,4,3,FALSE,319,214208.54756346135,153853769.3424435,0,0,FALSE
GHA,2019,Ghana_Central_Ajumako-Enyan-Esiam,158316.90598474897,126575.0205851197,9.208936846048944,5.816774139671515e-5,42,0.7995041325359968,TRUE,4,3,FALSE,320,215500.01765797826,154069269.3601015,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Tano South,141877.24127829392,112226.4294710395,6.832689944030255,4.815916832374723e-5,38,0.7910107953882893,TRUE,4,3,FALSE,321,193122.445202933,154262391.8053044,0,0,FALSE
GHA,2019,Ghana_Ashanti_Asante Akim North,174490.12205888084,165210.37747337096,5.955222520499665,3.412928164776058e-5,9,0.9468179374510468,TRUE,4,3,FALSE,322,237514.9018415882,154499906.70714602,0,0,FALSE
GHA,2019,Ghana_Ashanti_Asante Akim South,144378.40617233666,117328.96335787614,4.576873343811455,3.170053933375805e-5,10,0.8126489720202821,TRUE,4,3,FALSE,323,196527.01577282307,154696433.72291884,0,0,FALSE
GHA,2019,Ghana_Eastern_Manya Krobo,117966.99391610756,66526.37445608615,3.66027606523222,3.102796760113454e-5,65,0.5639405756443747,TRUE,4,3,FALSE,324,160575.96069006517,154857009.6836089,0,0,FALSE
GHA,2019,Ghana_Ashanti_Ejisu-Juabeng,144822.92984124037,138772.66235346993,3.7800299430472766,2.6101045926850593e-5,14,0.9582230003604889,TRUE,4,3,FALSE,325,197132.0987101271,155054141.782319,0,0,FALSE
GHA,2019,Ghana_Eastern_Asuogyaman,180737.17286629815,125153.5037706502,4.34198954871366,2.4023777067298068e-5,56,0.6924613336916229,TRUE,4,3,FALSE,326,246018.34972629108,155300160.1320453,0,0,FALSE
GHA,2019,Ghana_Ashanti_Kwabre,168645.40619784963,152237.97192133154,3.1579814987418096,1.8725570828991112e-5,17,0.9027104583135257,TRUE,4,3,FALSE,327,229559.10985952773,155529719.24190482,0,0,FALSE
GHA,2019,Ghana_Volta_Kadjebi,83721.31078497691,19396.307458612053,1.4899366499480782,1.7796384647807438e-5,115,0.2316770637816215,TRUE,4,3,FALSE,328,113960.94333886004,155643680.1852437,0,0,FALSE
GHA,2019,Ghana_Northern_Tamale,391743.76902693714,327851.8329933954,6.528468876084994,1.6665150519946324e-5,88,0.8369037593316554,TRUE,4,3,FALSE,329,533239.2558937474,156176919.44113743,0,0,FALSE
GHA,2019,Ghana_Volta_Ho,333407.90413976106,164753.85468023206,5.306460666436847,1.5915821432393025e-5,112,0.49415101632134373,TRUE,4,3,FALSE,330,453832.8284178914,156630752.26955533,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Asutifi,144162.06011433504,22979.454763959515,2.2452123982874954,1.5574225260840583e-5,24,0.15940015525398632,TRUE,4,3,FALSE,331,196232.52682339857,156826984.79637873,0,0,FALSE
GHA,2019,Ghana_Central_Asikuma Odoben Brakwa,166258.9333434621,33070.19787924401,2.5588562219626225,1.539078935792563e-5,43,0.19890779529378266,TRUE,4,3,FALSE,332,226310.6574023382,157053295.45378107,0,0,FALSE
GHA,2019,Ghana_Ashanti_Kumasi,2426234.220066227,2151201.663622447,36.12739917969746,1.4890318041393102e-5,16,0.8866422070181366,TRUE,4,3,FALSE,333,3302575.3883608025,160355870.84214187,0,0,FALSE
GHA,2019,Ghana_Ashanti_Ahafo Ano South,138919.64869393062,46076.06900667171,1.9592996231922855,1.4103833702524233e-5,5,0.33167424075615853,TRUE,4,3,FALSE,334,189096.5880135764,160544967.43015546,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Sunyani,245016.02043622575,85704.04954735206,3.0938081203592036,1.2626962575145077e-5,35,0.34978957455420606,TRUE,4,3,FALSE,335,333514.3293893114,160878481.75954476,0,0,FALSE
GHA,2019,Ghana_Central_Assin South,142155.0483971373,26140.024327495397,1.7688503782730176,1.2443106299900064e-5,45,0.18388389735177216,TRUE,4,3,FALSE,336,193500.59457771946,161071982.3541225,0,0,FALSE
GHA,2019,Ghana_Ashanti_Amansie Central,229203.14461301785,127817.226121636,2.3543247212519214,1.0271781939235248e-5,6,0.5576591295788726,TRUE,4,3,FALSE,337,311989.93818213994,161383972.29230464,0,0,FALSE
GHA,2019,Ghana_Brong Ahafo_Tano North,60722.10098526472,9141.820041170477,0.5479609283950042,9.024077222360546e-6,37,0.15055177427719274,TRUE,4,3,FALSE,338,82654.55766179925,161466626.84996644,0,0,FALSE
GHA,2019,Ghana_Ashanti_Amansie West,168795.50855000917,51150.29852134609,1.4144830241662563,8.379861741091212e-6,8,0.30303115859384233,TRUE,4,3,FALSE,339,229763.42827605866,161696390.27824247,0,0,FALSE
GHA,2019,Ghana_Ashanti_Bosomtwe-Kwanwoma,260228.29992600225,46344.10085779031,2.040657117093571,7.841795522139006e-6,13,0.1780901649473504,TRUE,4,3,FALSE,340,354221.1924894577,162050611.47073194,0,0,FALSE
GHA,2019,Ghana_Ashanti_Ahafo Ano North,105946.44818833217,12812.687794803733,0.6958874929511212,6.568294688974376e-6,4,0.12093551047627085,TRUE,4,3,FALSE,341,144213.66633823092,162194825.13707018,0,0,FALSE
GHA,2019,Ghana_Northern_Tolon-Kumbungu,162989.342193569,39481.59583122213,0.780710572294034,4.7899486051477426e-6,89,0.24223421789341962,TRUE,4,3,FALSE,342,221860.10964716537,162416685.24671733,0,0,FALSE
SLE,2019,Sierra Leone_Northern_Koinadugu,369486.680062381,116525.71101072975,44.2910535611278,1.1987185452436353e-4,6,0.3153718856416056,TRUE,4,4,FALSE,343,502943.0406219616,162919628.2873393,0,0,FALSE
KEN,2019,Kenya_Wajir_Wajir South,131288.02445532984,71531.9239385548,78.41679235067195,5.972882345971541e-4,293,0.5448472869884123,TRUE,4,5,FALSE,344,178708.46712435214,163098336.75446364,0,0,FALSE
KEN,2019,Kenya_Murang'a_Kiharu,279663.63328165945,168274.85219868258,76.08587215657403,2.7206208853027794e-4,187,0.6017044483907096,TRUE,4,5,FALSE,345,380676.45104369125,163479013.20550734,0,0,FALSE
KEN,2019,Kenya_Nairobi_Dagoretti South,106706.24940891331,152692.94243861313,19.16057447719446,1.7956375173274483e-4,191,1.4309653210045117,TRUE,4,5,FALSE,346,145247.9031775206,163624261.10868487,0,0,FALSE
KEN,2019,Kenya_Nairobi_Kibra,453442.47943670413,1045515.4955543346,81.4218328026526,1.7956375173274483e-4,199,2.3057290460592537,TRUE,4,5,FALSE,347,617223.1684144994,164241484.27709937,0,0,FALSE
KEN,2019,Kenya_Nairobi_Starehe,291528.30710442975,192069.93174527222,52.34791655996722,1.7956375173274483e-4,205,0.6588380169767525,TRUE,4,5,FALSE,348,396826.57349845587,164638310.85059783,0,0,FALSE
KEN,2019,Kenya_Nairobi_Langata,398562.8549190853,451859.39620158664,70.44983048942541,1.767596493750725e-4,200,1.1337217972641265,TRUE,4,5,FALSE,349,542521.3544859897,165180832.20508382,0,0,FALSE
KEN,2019,Kenya_Murang'a_Kandara,298325.20339937066,281077.83809092216,34.72511483179966,1.1640020499814371e-4,184,0.9421860268193322,TRUE,4,5,FALSE,350,406078.46774479945,165586910.6728286,0,0,FALSE
KEN,2019,Kenya_Nakuru_Kuresoi North,180620.72868413373,61392.00256092589,20.046524326537302,1.1098684227763415e-4,209,0.3398945569989761,TRUE,4,5,FALSE,351,245859.84660777374,165832770.5194364,0,0,FALSE
KEN,2019,Kenya_Kisumu_Kisumu Central,459688.9188551628,459688.9188551628,38.51041204364678,8.377494097433422e-5,110,1,TRUE,4,5,FALSE,352,625725.7840802389,166458496.30351663,0,0,FALSE
KEN,2019,Kenya_Nakuru_Njoro,238999.45546004185,231423.17424123455,19.410431969766034,8.121538156814442e-5,215,0.9683000063568179,TRUE,4,5,FALSE,353,325324.61742808274,166783820.9209447,0,0,FALSE
KEN,2019,Kenya_Machakos_Masinga,202731.75563549664,138450.89441287762,14.498012070887313,7.151327637567616e-5,137,0.6829265300785272,TRUE,4,5,FALSE,354,275957.24314806337,167059778.16409278,0,0,FALSE
KEN,2019,Kenya_Nakuru_Rongai,204115.85408442133,279364.12142533646,14.20847941083498,6.960987657998592e-5,216,1.3686546921034013,TRUE,4,5,FALSE,355,277841.26960959856,167337619.43370235,0,0,FALSE
KEN,2019,Kenya_Kirinyaga_Ndia,185339.12822916906,164364.991310355,12.217698048539072,6.592077002451458e-5,100,0.8868337348987643,TRUE,4,5,FALSE,356,252282.50361302408,167589901.93731537,0,0,FALSE
KEN,2019,Kenya_Kirinyaga_Gichugu,186211.87472040582,186204.02262719444,11.953117757769128,6.419095331979522e-5,97,0.9999578324786045,TRUE,4,5,FALSE,357,253470.48087358638,167843372.418189,0,0,FALSE
KEN,2019,Kenya_Embu_Mbeere North,122408.60443449089,64554.93145709698,7.851047285766475,6.413803443015397e-5,36,0.5273724976714744,TRUE,4,5,FALSE,358,166621.85414148011,168009994.27233046,0,0,FALSE
KEN,2019,Kenya_Kirinyaga_Kirinyaga Central,166246.48923889484,166240.49424416226,8.675991488428856,5.218751703057938e-5,98,0.9999639391197972,TRUE,4,5,FALSE,359,226293.71856224842,168236287.9908927,0,0,FALSE
KEN,2019,Kenya_Mombasa_Nyali,473139.51221248804,147094.87571741897,21.21076365896089,4.48298294931561e-5,182,0.3108911260223778,TRUE,4,5,FALSE,360,644034.6506411677,168880322.64153388,0,0,FALSE
KEN,2019,Kenya_Kisumu_Kisumu East,66526.34898535264,66526.34898535264,2.8574911772770144,4.295277316219712e-5,111,1,TRUE,4,5,FALSE,361,90555.26503559499,168970877.90656945,0,0,FALSE
KEN,2019,Kenya_Murang'a_Gatanga,245672.3377540059,272407.9772404638,9.618901046806904,3.915337450990678e-5,183,1.1088264137952257,TRUE,4,5,FALSE,362,334407.7045641931,169305285.61113366,0,0,FALSE
KEN,2019,Kenya_Kisumu_Kisumu West,212296.85374430806,175929.48218595103,8.247669918845027,3.8849703956416536e-5,112,0.8286956640339185,TRUE,4,5,FALSE,363,288977.1970091357,169594262.80814278,0,0,FALSE
KEN,2019,Kenya_Kilifi_Ganze,176003.68411601082,41443.5839390491,6.2289834445689065,3.53912105638831e-5,90,0.23546997977458267,TRUE,4,5,FALSE,364,239575.1533858508,169833837.96152866,0,0,FALSE
KEN,2019,Kenya_Bomet_Bomet East,170095.8742643566,170095.8742643566,5.760205119849179,3.386446111501144e-5,9,1,TRUE,4,5,FALSE,365,231533.47824425786,170065371.4397729,0,0,FALSE
KEN,2019,Kenya_Kajiado_Kajiado East,101431.76200422758,27060.881463334536,2.9719463192406526,2.9299957533191475e-5,57,0.2667890306608956,TRUE,4,5,FALSE,366,138068.3027313367,170203439.74250424,0,0,FALSE
KEN,2019,Kenya_Kilifi_Kilifi North,291263.8925576215,123208.20638076945,7.4617053551720485,2.5618367212118058e-5,92,0.4230122906717483,TRUE,4,5,FALSE,367,396466.65401195653,170599906.3965162,0,0,FALSE
KEN,2019,Kenya_Kisumu_Nyando,194714.97257253778,124080.20263867006,4.731209465024094,2.429812870842052e-5,115,0.6372401721313242,TRUE,4,5,FALSE,368,265044.8463899165,170864951.24290612,0,0,FALSE
