cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
GHA,2022,Ghana_Brong Ahafo_Asutifi,155062.99500184064,24717.164053128512,2.414992426305952,1.557426661517331e-5,24,0.15940079096779416,TRUE,4,3,FALSE,246,211070.81365154203,NA,NA,NA,NA
GHA,2022,Ghana_Ashanti_Bosomtwe-Kwanwoma,279908.15700335667,49848.83647464412,2.194979439456406,7.841784473005135e-6,13,0.17808997425554243,TRUE,4,3,FALSE,247,381009.295259006,NA,NA,NA,NA
GHA,2022,Ghana_Ashanti_Ahafo Ano South,149424.5937621851,49560.30196369921,2.107457805838807,1.410382155157742e-5,5,0.3316743296125423,TRUE,4,3,FALSE,248,203395.8558878678,NA,NA,NA,NA
GHA,2022,Ghana_Central_Assin South,152904.7042760903,28116.808337750816,1.9026151194176046,1.2443143122543655e-5,45,0.18388452121775195,TRUE,4,3,FALSE,249,208132.96133174587,NA,NA,NA,NA
GHA,2022,Ghana_Volta_Kadjebi,90096.21642886354,20863.006459508262,1.6026392406527838,1.7788085939415286e-5,115,0.23156362482747406,TRUE,4,3,FALSE,250,122638.42645590538,NA,NA,NA,NA
GHA,2022,Ghana_Ashanti_Amansie West,181559.8179244337,55018.33275931493,1.5214469103462704,8.37986580808043e-6,8,0.3030314382790023,TRUE,4,3,FALSE,251,247138.12921826486,NA,NA,NA,NA
GHA,2022,Ghana_Northern_Tolon-Kumbungu,175312.92482499577,42467.35562824545,0.8397490893916408,4.790001023768848e-6,89,0.24223744866864796,TRUE,4,3,FALSE,252,238634.8960047124,NA,NA,NA,NA
GHA,2022,Ghana_Ashanti_Ahafo Ano North,113958.1524847801,13781.54924540859,0.7485104315646383,6.568292090068826e-6,4,0.12093517615818852,TRUE,4,3,FALSE,253,155119.14991003182,NA,NA,NA,NA
GHA,2022,Ghana_Brong Ahafo_Tano North,65313.848117369584,9833.060286962404,0.5893951627960488,9.024045892027371e-6,37,0.15055092557542016,TRUE,4,3,FALSE,254,88904.81616637672,NA,NA,NA,NA
SLE,2022,Sierra Leone_Northern_Koinadugu,401238.6804271932,126545.02058586411,48.09706081943726,1.1987144601370185e-4,6,0.31538589562485203,TRUE,4,4,FALSE,255,546163.6720304121,NA,NA,NA,NA
KEN,2022,Kenya_Nairobi_Kibra,490282.88586374815,1130459.526464427,88.03703439605175,1.7956375173274483e-4,199,2.3057291189613065,TRUE,4,5,FALSE,256,667370.1074679942,NA,NA,NA,NA
KEN,2022,Kenya_Wajir_Wajir South,141928.02541055647,77343.42795559231,84.77851430683452,5.973345578619512e-4,293,0.5449482421238532,TRUE,4,5,FALSE,257,193191.5722575028,NA,NA,NA,NA
KEN,2022,Kenya_Murang'a_Kiharu,302384.7339396935,181946.28836412381,82.26743089932135,2.7206211711642983e-4,187,0.6017046098643675,TRUE,4,5,FALSE,258,411604.2762343043,NA,NA,NA,NA
KEN,2022,Kenya_Nairobi_Langata,430944.2932702113,488571.10497023724,76.17357190488396,1.7675967194470189e-4,200,1.1337221831219209,TRUE,4,5,FALSE,259,586598.7730854324,NA,NA,NA,NA
KEN,2022,Kenya_Nairobi_Starehe,315213.8193435928,207674.83842063436,56.600975999343184,1.7956375173274483e-4,205,0.6588379876653262,TRUE,4,5,FALSE,260,429067.149917184,NA,NA,NA,NA
KEN,2022,Kenya_Kisumu_Kisumu Central,497036.74371751305,497036.74371751305,41.639223867009946,8.377494097433423e-5,110,1,TRUE,4,5,FALSE,261,676563.4180477627,NA,NA,NA,NA
KEN,2022,Kenya_Murang'a_Kandara,322562.6170605662,303914.2903036145,37.546352999966444,1.1640019957091471e-4,184,0.9421869560493733,TRUE,4,5,FALSE,262,439070.28905082296,NA,NA,NA,NA
KEN,2022,Kenya_Nairobi_Kamukunji,1130459.526464427,289753.29880165757,26.03231008120565,2.3028077938024995e-5,197,0.25631461544481526,TRUE,4,5,FALSE,263,1538774.689913291,NA,NA,NA,NA
KEN,2022,Kenya_Mombasa_Nyali,511580.2003651409,159045.7078100295,22.9340535200484,4.4829830207813345e-5,182,0.31089105422084445,TRUE,4,5,FALSE,264,696359.8835286746,NA,NA,NA,NA
KEN,2022,Kenya_Nakuru_Kuresoi North,195294.68684452018,66379.73024582284,21.67516758828512,1.1098698043711428e-4,209,0.33989521844324255,TRUE,4,5,FALSE,265,265833.94996083155,NA,NA,NA,NA
KEN,2022,Kenya_Nakuru_Njoro,258416.2721071254,250225.1748668059,20.98737916766406,8.12153932743207e-5,215,0.9683027033339296,TRUE,4,5,FALSE,266,351754.6711502754,NA,NA,NA,NA
KEN,2022,Kenya_Nairobi_Dagoretti South,115375.68936800296,165098.43571361798,20.71729164167037,1.7956375173274483e-4,191,1.4309638071762159,TRUE,4,5,FALSE,267,157048.69256667513,NA,NA,NA,NA
KEN,2022,Kenya_Machakos_Masinga,219201.13828868757,149699.2767722143,15.67578775569732,7.151325890950589e-5,137,0.6829311103989825,TRUE,4,5,FALSE,268,298375.2674929842,NA,NA,NA,NA
KEN,2022,Kenya_Nakuru_Rongai,220698.08789814182,302061.1802966334,15.36280242536647,6.961003863548116e-5,216,1.368662425548711,TRUE,4,5,FALSE,269,300412.906273656,NA,NA,NA,NA
KEN,2022,Kenya_Kirinyaga_Ndia,200396.90370219154,177718.73983880607,13.210320309750166,6.592078053951339e-5,100,0.8868337611788287,TRUE,4,5,FALSE,270,272779.0567773388,NA,NA,NA,NA
KEN,2022,Kenya_Kirinyaga_Gichugu,201340.46885100316,201332.0273216241,12.924238930992898,6.419096471140708e-5,97,0.9999580733598803,TRUE,4,5,FALSE,271,274063.43196750287,NA,NA,NA,NA
KEN,2022,Kenya_Murang'a_Gatanga,265631.54122549767,294540.0362824886,10.4003666107083,3.915335717560479e-5,183,1.1088293013834911,TRUE,4,5,FALSE,272,361576.051960775,NA,NA,NA,NA
KEN,2022,Kenya_Kirinyaga_Kirinyaga Central,179753.15810359176,179746.7000717282,9.380870628454545,5.218751496454014e-5,98,0.9999640727766249,TRUE,4,5,FALSE,273,244678.9147656346,NA,NA,NA,NA
KEN,2022,Kenya_Kisumu_Kisumu West,229544.79934332657,190222.7738591967,8.917750795058552,3.8849718314551795e-5,112,0.8286956376418856,TRUE,4,5,FALSE,274,312454.9965406045,NA,NA,NA,NA
KEN,2022,Kenya_Embu_Mbeere North,132352.81546395968,69799.39542802826,8.488872804223517,6.413821099661516e-5,36,0.5273737108149013,TRUE,4,5,FALSE,275,180157.8542238189,NA,NA,NA,NA
KEN,2022,Kenya_Kilifi_Kilifi North,314926.8790144816,133217.8554830885,8.067907955384928,2.561835299874144e-5,92,0.4230120207585158,TRUE,4,5,FALSE,276,428676.56847166107,NA,NA,NA,NA
KEN,2022,Kenya_Machakos_Machakos Town,345149.5302964145,42187.96411208797,7.599697322630445,2.2018564869851694e-5,136,0.12223097645781796,TRUE,4,5,FALSE,277,469815.45913160656,NA,NA,NA,NA
KEN,2022,Kenya_Kilifi_Ganze,190299.63670922964,44810.287946135424,6.734980189720849,3.5391450589112965e-5,90,0.23547227268018267,TRUE,4,5,FALSE,278,259034.71784053423,NA,NA,NA,NA
KEN,2022,Kenya_Nairobi_Embakasi South,289753.29880165757,191752.58962992788,6.672461547604415,2.3028077938024995e-5,195,0.6617787974216877,TRUE,4,5,FALSE,279,394410.44290134,NA,NA,NA,NA
KEN,2022,Kenya_Bomet_Bomet East,183915.074899776,183915.074899776,6.22818296516334,3.3864450581646836e-5,9,1,TRUE,4,5,FALSE,280,250344.0908091529,NA,NA,NA,NA
KEN,2022,Kenya_Kilifi_Malindi,261540.0189850687,175369.3816860963,5.508653063582493,2.10623715825951e-5,95,0.6705259958557552,TRUE,4,5,FALSE,281,356006.69656201935,NA,NA,NA,NA
KEN,2022,Kenya_Kisumu_Nyando,210534.24589506316,134160.96902735866,5.115589654501537,2.4298135596672986e-5,115,0.6372405993000715,TRUE,4,5,FALSE,282,286577.9458345772,NA,NA,NA,NA
KEN,2022,Kenya_Kisumu_Muhoroni,292741.6514470785,110360.97215439532,4.415741852088237,1.5084091485650818e-5,113,0.37699101446227323,TRUE,4,5,FALSE,283,398478.17050030234,NA,NA,NA,NA
KEN,2022,Kenya_Machakos_Yatta,233733.15101494707,65871.0768497396,4.371902100740975,1.8704672750770364e-5,141,0.28182171234035686,TRUE,4,5,FALSE,284,318156.15557714476,NA,NA,NA,NA
KEN,2022,Kenya_Kwale_Matuga,204788.07529772155,85652.81684445297,3.8184883365815177,1.8646048267362184e-5,127,0.4182509978666025,TRUE,4,5,FALSE,285,278756.2930711499,NA,NA,NA,NA
KEN,2022,Kenya_Nakuru_Naivasha,291455.0989736872,42830.88137240446,3.7732949705266856,1.2946402323423895e-5,212,0.14695533385151469,TRUE,4,5,FALSE,286,396726.9230323885,NA,NA,NA,NA
KEN,2022,Kenya_Machakos_Matungulu,185658.9279241196,241072.11808445372,3.55669825282117,1.9157162505402506e-5,138,1.2984676836170355,TRUE,4,5,FALSE,287,252717.81302916122,NA,NA,NA,NA
KEN,2022,Kenya_Narok_Narok West,183654.361434334,45094.13870928131,3.216340048409132,1.7513006624452756e-5,229,0.2455380768368238,TRUE,4,5,FALSE,288,249989.20921228896,NA,NA,NA,NA
KEN,2022,Kenya_Kajiado_Kajiado East,109668.64614308318,29259.074608799423,3.213322963303058,2.9300288426198673e-5,57,0.2667952567831056,TRUE,4,5,FALSE,289,149280.29974662134,NA,NA,NA,NA
KEN,2022,Kenya_Kisumu_Kisumu East,71931.24898310432,71931.24898310432,3.0896458316717883,4.2952762190984675e-5,111,1,TRUE,4,5,FALSE,290,97912.38231697552,NA,NA,NA,NA
KEN,2022,Kenya_Vihiga_Sabatia,236300.5250486644,213882.1701461972,2.8239819510689936,1.195080692473034e-5,287,0.9051277820992979,TRUE,4,5,FALSE,291,321650.84962866956,NA,NA,NA,NA
KEN,2022,Kenya_Busia_Budalangi,123463.4569157651,52196.79172208699,2.7299283933001783,2.211122595702723e-5,24,0.42277118287477633,TRUE,4,5,FALSE,292,168057.71297744708,NA,NA,NA,NA
KEN,2022,Kenya_Kiambu_Thika Town,247493.0201785063,45144.79586384671,2.6785328622697593,1.0822660212145969e-5,89,0.18240835976418918,TRUE,4,5,FALSE,293,336886.00650035654,NA,NA,NA,NA
KEN,2022,Kenya_Siaya_Gem,260026.45753994337,287122.4574713966,2.439479697913108,9.381659547234238e-6,250,1.1042047804973498,TRUE,4,5,FALSE,294,353946.44585081376,NA,NA,NA,NA
KEN,2022,Kenya_Nakuru_Kuresoi South,119575.38055326212,54984.850765638155,2.077729418289752,1.7375896348197484e-5,210,0.45983421094902066,TRUE,4,5,FALSE,295,162765.28688079462,NA,NA,NA,NA
KEN,2022,Kenya_Machakos_Mwala,260100.9868091679,102762.25778566908,2.0379622321999267,7.835272973013163e-6,140,0.3950859973517293,TRUE,4,5,FALSE,296,354047.8946426154,NA,NA,NA,NA
KEN,2022,Kenya_Busia_Teso North,167013.19028489586,76760.28150593232,1.298495595177351,7.774808642133835e-6,29,0.459606102817343,TRUE,4,5,FALSE,297,227337.34740228858,NA,NA,NA,NA
KEN,2022,Kenya_Tharaka-Nithi_Maara,156169.57973426205,44480.050378754255,1.2738574682450077,8.156886062014138e-6,263,0.2848189157865536,TRUE,4,5,FALSE,298,212577.0901157867,NA,NA,NA,NA
KEN,2022,Kenya_Busia_Teso South,151226.00057690457,41154.49814653562,1.159333662681991,7.666232382389977e-6,30,0.2721390368689072,TRUE,4,5,FALSE,299,205847.91998024366,NA,NA,NA,NA
KEN,2022,Kenya_Elgeyo-Marakwet_Keiyo North,95215.53555256009,12248.956006529397,0.6493302142676575,6.819582650031092e-6,31,0.12864451095554497,TRUE,4,5,FALSE,300,129606.81277378673,NA,NA,NA,NA
KEN,2022,Kenya_Nyeri_Othaya,141734.2764246015,138862.2358452027,0.6457809842323228,4.556279543119969e-6,243,0.9797364430690367,TRUE,4,5,FALSE,301,192927.84230627108,NA,NA,NA,NA
KEN,2022,Kenya_Nandi_Emgwen,175452.24749038526,138014.588440258,0.6390506241703662,3.6423051474754464e-06,220,0.7866219465089563,TRUE,4,5,FALSE,302,238824.54117662148,NA,NA,NA,NA
KEN,2022,Kenya_Taita Taveta_Taveta,104868.87701285238,64237.94596952994,0.5611430144933587,5.350901339628027e-6,255,0.6125549142826918,TRUE,4,5,FALSE,303,142746.88295272188,NA,NA,NA,NA
KEN,2022,Kenya_Nakuru_Subukia,136988.60490424157,258416.2721071254,0.49894630043875166,3.642246745906548e-6,217,1.8864070649362754,TRUE,4,5,FALSE,304,186468.06285267914,NA,NA,NA,NA
KEN,2022,Kenya_Makueni_Kibwezi East,211851.62732849235,87945.99970799197,0.1425703389468642,6.729725928694324e-7,143,0.4151301588617249,TRUE,4,5,FALSE,305,288371.1574969731,NA,NA,NA,NA
KEN,2022,Kenya_Wajir_Tarbaj,88596.3120978688,71852.8780640019,0.10029955402219258,1.1320962650386133e-6,290,0.8110143228606277,TRUE,4,5,FALSE,306,120596.76572609183,NA,NA,NA,NA
KEN,2022,Kenya_Samburu_Samburu East,62938.74010073386,58233.458772627695,0.08126083239303587,1.2911099310691218e-6,245,0.92524030000322,TRUE,4,5,FALSE,307,85671.83345779657,NA,NA,NA,NA
KEN,2022,Kenya_Nyamira_Borabu,145328.29056414493,73667.89230139404,0.05481419392549623,3.7717497200796133e-7,230,0.5069067558382828,TRUE,4,5,FALSE,308,197819.99267844448,NA,NA,NA,NA
KEN,2022,Kenya_Wajir_Eldas,46322.1912401957,134487.64476749118,0.031769840330927585,6.858449369588451e-7,289,2.90330921674514,TRUE,4,5,FALSE,309,63053.487358956154,NA,NA,NA,NA
KEN,2022,Kenya_Nyamira_Kitutu Masaba,277213.7951939132,76561.67301612782,0.022518706903186147,8.123227376701846e-8,231,0.27618276703211087,TRUE,4,5,FALSE,310,377341.7462129933,NA,NA,NA,NA
KEN,2022,Kenya_Machakos_?7,2187.177743811825,1778.7165050880596,0.002606071299120166,1.1915224112413887e-6,133,0.8132473504362306,TRUE,4,5,FALSE,311,2977.1731545713146,NA,NA,NA,NA
KEN,2022,Kenya_Nairobi_Embakasi North,NA,519938.3529784835,NA,NA,194,NA,TRUE,4,5,FALSE,312,NA,NA,NA,NA,NA
CMR,2022,Cameroon_Sud_Dja et Lobo,306605.14514396735,90069.50286885674,27.51909525206195,8.975418608562579e-5,55,0.29376383369745585,TRUE,4,6,FALSE,313,417349.0745133495,NA,NA,NA,NA
CMR,2022,Cameroon_Centre_Haute Sanaga,201205.54518546726,43446.355638356996,6.136318628040584,3.0497760995524493e-5,6,0.21593021006607452,TRUE,4,6,FALSE,314,273879.7746876653,NA,NA,NA,NA
CMR,2022,Cameroon_Littoral_Nkam,128657.66984107552,46495.598434452404,5.575554981060862,4.333635909890231e-5,27,0.36139002433268164,TRUE,4,6,FALSE,315,175128.04428642002,NA,NA,NA,NA
CMR,2022,Cameroon_Centre_Mbam et Inoubou,267022.1307906396,118265.76714961405,2.3913906187762306,8.955776855257049e-6,8,0.4429062370202606,TRUE,4,6,FALSE,316,363468.9140905589,NA,NA,NA,NA
CMR,2022,Cameroon_Sud-Ouest_Lebialem,214109.76729825235,31411.932048216,0.7356380536828937,3.4357986698390958e-6,51,0.146709477314314,TRUE,4,6,FALSE,317,291444.92400555016,NA,NA,NA,NA
TZA,2022,Tanzania_Mbeya_Chunya,428529.60816366045,67750.21828059148,219.694257700151,5.12669961456309e-4,81,0.15809927013191788,TRUE,4,7,FALSE,318,583311.918280739,NA,NA,NA,NA
TZA,2022,Tanzania_Iringa_Mufindi,420969.2571101896,68722.65267868206,127.65578462567643,3.032425348634479e-4,29,0.16324862568454437,TRUE,4,7,FALSE,319,573020.8140212834,NA,NA,NA,NA
TZA,2022,Tanzania_Arusha_Arusha,667800.0488112749,644506.0031053436,118.67523812122953,1.7771073591935e-4,2,0.9651182329989401,TRUE,4,7,FALSE,320,909005.3991119037,NA,NA,NA,NA
TZA,2022,Tanzania_Kilimanjaro_Same,375385.5417185792,210278.50030781,103.78824205102204,2.764843887589855e-4,58,0.5601667537463458,TRUE,4,7,FALSE,321,510972.535533864,NA,NA,NA,NA
TZA,2022,Tanzania_Lindi_Kilwa,271244.7921974699,60793.78748423518,96.58553106625263,3.560825270921222e-4,60,0.22412886526490977,TRUE,4,7,FALSE,322,369216.77533175354,NA,NA,NA,NA
TZA,2022,Tanzania_Dodoma_Mpwapwa,455098.446822421,106415.55763144218,53.139801802874125,1.1676550903195947e-4,19,0.23382975348400922,TRUE,4,7,FALSE,323,619477.2612332246,NA,NA,NA,NA
TZA,2022,Tanzania_Tanga_Lushoto,721919.5094963057,431843.6035768974,46.099523984865115,6.385687514807497e-5,173,0.5981880222051366,TRUE,4,7,FALSE,324,982672.4826158468,NA,NA,NA,NA
TZA,2022,Tanzania_Mara_Bunda,559117.7632772513,342328.98901372106,43.20028096289961,7.726508403110377e-5,73,0.6122663444051042,TRUE,4,7,FALSE,325,761067.7274778476,NA,NA,NA,NA
TZA,2022,Tanzania_Mbeya_Mbozi,531878.1608521754,190471.53140761342,40.123192025063084,7.543681049204518e-5,88,0.3581112093462154,TRUE,4,7,FALSE,326,723989.3449318571,NA,NA,NA,NA
TZA,2022,Tanzania_Dodoma_Kongwa,441915.14279414865,249370.27541284863,39.70913833311167,8.985693063613535e-5,18,0.5642944793340322,TRUE,4,7,FALSE,327,601532.2272950496,NA,NA,NA,NA
TZA,2022,Tanzania_Simiyu_Itilima,466141.24119936005,315510.03986948234,34.04680528716504,7.303967612812841e-5,150,0.6768550215760559,TRUE,4,7,FALSE,328,634508.6463428669,NA,NA,NA,NA
TZA,2022,Tanzania_Manyara_Hanang,405198.9248779022,314895.90831651184,33.16631120936641,8.185192302610466e-5,68,0.7771390519148066,TRUE,4,7,FALSE,329,551554.3328935035,NA,NA,NA,NA
TZA,2022,Tanzania_Arusha_Arusha Urban,410027.7754871185,410027.7754871185,32.37081704065571,7.894786396409057e-5,1,1,TRUE,4,7,FALSE,330,558127.335221215,NA,NA,NA,NA
TZA,2022,Tanzania_Simiyu_Maswa,602141.798398001,178817.96939185055,30.296218196392925,5.0314092589147686e-5,153,0.29696986634642536,TRUE,4,7,FALSE,331,819631.7846173436,NA,NA,NA,NA
TZA,2022,Tanzania_Mbeya_Mbeya Rural,540901.1521481911,172802.5895052206,28.461756966166856,5.261914649863635e-5,86,0.3194716609845152,TRUE,4,7,FALSE,332,736271.3862686583,NA,NA,NA,NA
TZA,2022,Tanzania_Tanga_Tanga,468240.9959257343,367160.6769701818,21.770765326854587,4.649478690735477e-5,177,0.7841275756820225,TRUE,4,7,FALSE,333,637366.8198133279,NA,NA,NA,NA
TZA,2022,Tanzania_Kilimanjaro_Mwanga,204310.13241772787,173209.38747472153,19.102754312579584,9.349881029650809e-5,56,0.8477767863249266,TRUE,4,7,FALSE,334,278105.72010525287,NA,NA,NA,NA
TZA,2022,Tanzania_Simiyu_Meatu,484505.0472083145,91891.03475387444,15.521809610249043,3.203642500668397e-5,154,0.1896596026880306,TRUE,4,7,FALSE,335,659505.348334874,NA,NA,NA,NA
TZA,2022,Tanzania_Shinyanga_Kishapu,479731.0675842759,137820.77327634857,11.589041905548308,2.4157372095799118e-5,145,0.2872875712852121,TRUE,4,7,FALSE,336,653007.0360612735,NA,NA,NA,NA
TZA,2022,Tanzania_Arusha_Monduli,233599.1855586111,48285.48543600269,11.471381758234347,4.9107113669093367e-5,8,0.20670228502953253,TRUE,4,7,FALSE,337,317973.80260589137,NA,NA,NA,NA
TZA,2022,Tanzania_Tanga_Kilindi,256066.532024046,49838.140261110515,8.483928161834783,3.3131733752062905e-5,170,0.19462965295453155,TRUE,4,7,FALSE,338,348556.21911986463,NA,NA,NA,NA
TZA,2022,Tanzania_Shinyanga_Shinyanga Rural,568359.3561973957,86720.82728817502,5.984761986757693,1.0529890854262877e-5,146,0.1525809795203867,TRUE,4,7,FALSE,339,773647.3280270828,NA,NA,NA,NA
TZA,2022,Tanzania_Kagera_Missenyi,384853.6807494508,95060.44249188286,3.980755736281481,1.0343556357651287e-5,36,0.24700411415259282,TRUE,4,7,FALSE,340,523860.5092827799,NA,NA,NA,NA
TZA,2022,Tanzania_Lindi_Nachingwea,273531.9192768462,39524.49234574047,3.7335003736648655,1.3649231078900624e-5,64,0.1444968194214185,TRUE,4,7,FALSE,341,372329.9989191265,NA,NA,NA,NA
TZA,2022,Tanzania_Mbeya_Ileje,213197.83650474838,50934.80683997494,3.294519720015863,1.5452875948591006e-5,82,0.23890864783161395,TRUE,4,7,FALSE,342,290203.6093090522,NA,NA,NA,NA
TZA,2022,Tanzania_Tanga_Pangani,79214.99871308335,19291.45652251897,2.6016270582452945,3.2842606835965316e-5,176,0.243532876802695,TRUE,4,7,FALSE,343,107826.97852300535,NA,NA,NA,NA
TZA,2022,Tanzania_Kilimanjaro_Hai,284622.30417634075,64768.89545676369,2.203867021335087,7.743128310737229e-6,53,0.227560856989744,TRUE,4,7,FALSE,344,387426.1639610651,NA,NA,NA,NA
TZA,2022,Tanzania_Katavi_Mpanda Urban,46230.63927175353,11028.93081992239,0.43955828324905244,9.507943004318745e-6,42,0.23856323411605862,TRUE,4,7,FALSE,345,62928.867371639,NA,NA,NA,NA
TZA,2022,Tanzania_Arusha_Lake Manyara,1872.7750068186963,410.1060743957696,0.03549986273530345,1.895575421823226e-5,5,0.2189830988253209,TRUE,4,7,FALSE,346,2549.210045058154,NA,NA,NA,NA
TZA,2022,Tanzania_Manyara_Lake Manyara,837.6073518757547,153.58775531792097,0.010497978474990571,1.2533293137269136e-5,70,0.18336486060440307,TRUE,4,7,FALSE,347,1140.1460759791878,NA,NA,NA,NA
SSD,2022,South Sudan_Eastern Equatoria_Amatonge,430589.310213518,155767.9817627101,2239.4052943339047,0.005200791662067602,5,0.36175533871351523,TRUE,4,8,FALSE,348,586115.5722894728,NA,NA,NA,NA
SSD,2022,South Sudan_Jungoli_Fam al Zaraf,236169.01345957172,99274.74208014543,264.0120101138998,0.0011178943683020225,12,0.4203546461320153,TRUE,4,8,FALSE,349,321471.83684670913,NA,NA,NA,NA
SSD,2022,South Sudan_Eastern Equatoria_Magwi,322104.72630066297,179062.9911342444,148.8259875896852,4.620422348313082e-4,7,0.5559154415110978,TRUE,4,8,FALSE,350,438447.01090986386,NA,NA,NA,NA
SSD,2022,South Sudan_Central Equatoria_Kajo Kaii,327277.1174004488,132507.47584215674,61.11140070409801,1.8672677512410223e-4,2,0.40487852280861913,TRUE,4,8,FALSE,351,445487.63848153455,NA,NA,NA,NA
TCD,2022,Chad_Hadjer-Lamis_Dababa,353997.13489702635,42468.21364249093,98.93760745160229,2.794870288438411e-4,15,0.11996767616451032,TRUE,4,9,FALSE,352,481858.76515633607,NA,NA,NA,NA
TCD,2022,Chad_Guéra_Mangalmé,154502.19089956017,19613.60280027676,39.204507251930984,2.537472577163473e-4,14,0.12694708525542725,TRUE,4,9,FALSE,353,210307.4504895829,NA,NA,NA,NA
TCD,2022,Chad_Ouaddaï_Ouara,546053.4983151542,149575.0747056471,10.698392487562916,1.959220574645664e-5,42,0.27392018395113366,TRUE,4,9,FALSE,354,743284.7287986565,NA,NA,NA,NA
GIN,2022,Guinea_Kankan_Kankan,525412.7312641616,211480.33625936956,17.84245715915156,3.395893570416913e-5,12,0.40250325824907285,TRUE,4,10,FALSE,355,715188.6411679924,NA,NA,NA,NA
GIN,2022,Guinea_Kankan_Kouroussa,272687.3907011322,28892.0471449049,5.298219024135551,1.9429644364973393e-5,13,0.10595300013916244,TRUE,4,10,FALSE,356,371180.4317149988,NA,NA,NA,NA
GIN,2022,Guinea_Mamou_Dalaba,259513.5083768677,72260.50622492217,4.18944698304921,1.6143464011766433e-5,26,0.278446030331434,TRUE,4,10,FALSE,357,353248.22254349943,NA,NA,NA,NA
BDI,2022,Burundi_Makamba_Makamba,167396.0624510458,125531.38058340989,6.617765633030584,3.953358003845472e-5,91,0.7499064120467049,TRUE,4,11,FALSE,358,227858.5106858485,NA,NA,NA,NA
BDI,2022,Burundi_Bujumbura Mairie_Kinindo,166525.3385121292,166525.3385121292,5.587535193216572,3.355366362344668e-5,14,1,TRUE,4,11,FALSE,359,226673.28651130694,NA,NA,NA,NA
BDI,2022,Burundi_Bujumbura Mairie_Ngagara,337007.786111685,337007.786111685,5.561716795349923,1.650322937496394e-5,17,1,TRUE,4,11,FALSE,360,458732.96604811377,NA,NA,NA,NA
BDI,2022,Burundi_Bujumbura Rural_Kanyosha1,145851.22758235846,145851.22758235846,4.8938430293652235,3.355366362344667e-5,23,1,TRUE,4,11,FALSE,361,198531.81139393835,NA,NA,NA,NA
BDI,2022,Burundi_Bujumbura Mairie_Gihosha,172012.09229733967,172012.09229733967,2.8387550144504647,1.650322937496394e-5,10,1,TRUE,4,11,FALSE,362,234141.82267453728,NA,NA,NA,NA
BDI,2022,Burundi_Bujumbura Rural_Nyabiraba,68695.02146112463,68695.02146112463,2.304969642712026,3.355366362344667e-5,31,1,TRUE,4,11,FALSE,363,93507.24893091098,NA,NA,NA,NA
BDI,2022,Burundi_Bujumbura Rural_Isale,110939.16039702184,110939.16039702184,2.2347854913753697,2.014424377629743e-5,21,1,TRUE,4,11,FALSE,364,151009.71608693857,NA,NA,NA,NA
BDI,2022,Burundi_Bubanza_Mpanda,108531.24188320358,108531.24188320358,2.173011200297342,2.0021987794407058e-5,3,1,TRUE,4,11,FALSE,365,147732.07192746518,NA,NA,NA,NA
BDI,2022,Burundi_Cibitoke_Bukinanyana,140414.06603615504,68592.49556568066,1.9240418915118567,1.3702629272315478e-5,48,0.4885015974682968,TRUE,4,11,FALSE,366,191130.7798873664,NA,NA,NA,NA
BDI,2022,Burundi_Bubanza_Musigati,149179.95421844526,71370.62204697636,1.5757198111364645,1.0562543871203548e-5,4,0.47841965377243556,TRUE,4,11,FALSE,367,203062.85401628716,NA,NA,NA,NA
BDI,2022,Burundi_Bujumbura Rural_Mutambu,49017.442854239496,35240.900851655766,1.19846512280116,2.4449768348075003e-5,29,0.7189461301857324,TRUE,4,11,FALSE,368,66722.24760162465,NA,NA,NA,NA
BDI,2022,Burundi_Makamba_Mabanda,83349.66441536651,12780.550281200403,0.9886698259546662,1.1861713336093445e-5,90,0.15333655355238784,TRUE,4,11,FALSE,369,113455.06054184985,NA,NA,NA,NA
BDI,2022,Burundi_Bujumbura Rural_Mubimbi,74341.50458884833,55988.69460995092,0.9270806066022806,1.24705655572829e-5,25,0.753128348956628,TRUE,4,11,FALSE,370,101193.20771188382,NA,NA,NA,NA
BDI,2022,Burundi_Rutana_Gitanga,75797.27964940852,12566.210135520507,0.7866834452874403,1.0378782047669161e-5,123,0.16578708620736848,TRUE,4,11,FALSE,371,103174.79994491412,NA,NA,NA,NA
BDI,2022,Burundi_Bubanza_Rugazi,70165.59335958675,36325.89312872308,0.6878246568093794,9.802876650445965e-6,5,0.5177166099424122,TRUE,4,11,FALSE,372,95508.98253045746,NA,NA,NA,NA
MOZ,2022,Mozambique_Maputo City_Maputo,2745092.8615772794,2390884.5271747247,82.22765089979862,2.995441504028105e-5,49,0.8709667205214205,TRUE,4,12,FALSE,373,3736603.8482313496,NA,NA,NA,NA
MOZ,2022,Mozambique_Maputo_Marracuene,313695.6626753458,172036.42586426897,6.120584757923735,1.9511218949361547e-5,53,0.5484182484292595,TRUE,4,12,FALSE,374,427000.6442159778,NA,NA,NA,NA
MOZ,2022,Mozambique_Maputo_Boane,122625.5378932843,119441.86627746759,2.2766773749594833,1.8566094910350376e-5,50,0.9740374503507799,TRUE,4,12,FALSE,375,166917.1426573199,NA,NA,NA,NA
