cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2030,Kenya_Nakuru_Kuresoi North,240519.05279021384,81751.87136904612,26.69460774292922,1.109874973863832e-4,209,0.33989769384445373,TRUE,4,6,FALSE,239,327393.084149613,153814143.18940574,0,0,FALSE
KEN,2030,Kenya_Kisumu_Kisumu Central,612144.0370692693,612144.0370692693,51.282330573268695,8.37749409743342e-5,110,1,TRUE,4,6,FALSE,240,833246.7715757501,154647389.9609815,0,0,FALSE
KEN,2030,Kenya_Nakuru_Njoro,318257.9907169666,308173.2864812528,25.847461813264136,8.121543705795218e-5,215,0.9683128011554553,TRUE,4,6,FALSE,241,433210.8576320074,155080600.8186135,0,0,FALSE
KEN,2030,Kenya_Machakos_Masinga,269957.2982023777,184366.8640730211,19.305508530490137,7.151319360152087e-5,137,0.6829482488552971,TRUE,4,6,FALSE,242,367464.2462701785,155448065.06488368,0,0,FALSE
KEN,2030,Kenya_Nakuru_Rongai,271802.7600554477,372014.09061783744,18.92036544466651,6.961064501628591e-5,216,1.3686913648041936,TRUE,4,6,FALSE,243,369976.2778150725,155818041.34269875,0,0,FALSE
KEN,2030,Kenya_Kirinyaga_Ndia,246805.0304990814,218875.05581847974,16.269589808772416,6.592081926317532e-5,100,0.8868338517082794,TRUE,4,6,FALSE,244,335949.5190978118,156153990.86179656,0,0,FALSE
KEN,2030,Kenya_Kirinyaga_Gichugu,247966.71056537578,247956.53105065133,15.917232555283602,6.41910057966715e-5,97,0.9999589480591922,TRUE,4,6,FALSE,245,337530.7909982586,156491521.65279484,0,0,FALSE
KEN,2030,Kenya_Embu_Mbeere North,162999.49252108857,85962.38711046717,10.454603525065199,6.413887162079724e-5,36,0.5273782499620084,TRUE,4,6,FALSE,246,221873.926211771,156713395.57900658,0,0,FALSE
KEN,2030,Kenya_Kirinyaga_Kirinyaga Central,221380.88114955515,221373.0360378569,11.55331622142663,5.218750671437485e-5,98,0.9999645628310019,TRUE,4,6,FALSE,247,301342.32032972964,157014737.89933634,0,0,FALSE
KEN,2030,Kenya_Mombasa_Nyali,630055.8361746661,195878.55391822947,28.245297848058254,4.482983289155344e-5,182,0.31089078566034806,TRUE,4,6,FALSE,248,857628.2044965716,157872366.1038329,0,0,FALSE
KEN,2030,Kenya_Kisumu_Kisumu East,88589.1784999784,88589.1784999784,3.80514628179239,4.2952721158750986e-05,111,1,TRUE,4,6,FALSE,249,120587.05551566431,157992953.15934855,0,0,FALSE
KEN,2030,Kenya_Murang'a_Gatanga,327145.3418942565,362751.87512957596,12.80881717294155,3.91532922302215e-5,183,1.1088401046126728,TRUE,4,6,FALSE,250,445308.26645720965,158438261.42580578,0,0,FALSE
KEN,2030,Kenya_Kisumu_Kisumu West,282703.04516106093,234274.75238289867,10.982948860253908,3.884977204259235e-5,112,0.8286955389866005,TRUE,4,6,FALSE,251,384813.6801640228,158823075.1059698,0,0,FALSE
KEN,2030,Kenya_Kilifi_Ganze,234353.91553755995,55185.85550606973,8.294334998312577,3.539234656816836e-5,90,0.23548083410291937,TRUE,4,6,FALSE,252,319001.1365016545,159142076.24247146,0,0,FALSE
KEN,2030,Kenya_Bomet_Bomet East,226505.65206599433,226505.65206599433,7.670480533248151,3.3864411167158385e-5,9,1,TRUE,4,6,FALSE,253,308318.12759501394,159450394.37006646,0,0,FALSE
KEN,2030,Kenya_Kajiado_Kajiado East,135047.93603129135,36033.29404623794,3.95711059008823,2.9301525860945744e-5,57,0.26681854684464656,TRUE,4,6,FALSE,254,183826.43608649317,159634220.80615294,0,0,FALSE
KEN,2030,Kenya_Kilifi_Kilifi North,387855.26655903884,164067.04909029024,9.93619253115433,2.561829988620731e-5,92,0.4230110127054731,TRUE,4,6,FALSE,255,527946.2497850006,160162167.05593795,0,0,FALSE
KEN,2030,Kenya_Kisumu_Nyando,259288.8927783508,165229.82391666647,6.300243359353063,2.429816137453574e-5,115,0.6372421978673444,TRUE,4,6,FALSE,256,352942.477145397,160515109.53308335,0,0,FALSE
KEN,2030,Kenya_Nairobi_Embakasi South,356856.58719229785,236159.71340988475,8.217721302561849,2.3028077938024995e-5,195,0.6617776493015283,TRUE,4,6,FALSE,257,485751.0343760397,161000860.5674594,0,0,FALSE
KEN,2030,Kenya_Nairobi_Kamukunji,1392260.3597668686,356856.58719229785,32.06108007473417,2.3028077938024995e-5,197,0.25631454970969136,TRUE,4,6,FALSE,258,1895136.4053512146,162895996.9728106,0,0,FALSE
KEN,2030,Kenya_Busia_Budalangi,152054.52774759204,64284.21062174595,3.3621112736386163,2.211122104314884e-5,24,0.4227707755500491,TRUE,4,6,FALSE,259,206975.7061683496,163102972.67897895,0,0,FALSE
KEN,2030,Kenya_Machakos_Machakos Town,425078.8613747614,51957.94866929889,9.359651651639188,2.2018624076880307e-5,136,0.12223131609334793,TRUE,4,6,FALSE,260,578614.7825622542,163681587.4615412,0,0,FALSE
KEN,2030,Kenya_Kilifi_Malindi,322105.7886730154,215981.38736787395,6.784173909477877,2.1061943460956573e-5,95,0.67052935700924865,TRUE,4,6,FALSE,261,438448.4570047031,164120035.9185459,0,0,FALSE
KEN,2030,Kenya_Machakos_Matungulu,228651.89172463218,296900.19972894,4.380319191867725,1.915715264294856e-5,138,1.298481274261662,TRUE,4,6,FALSE,262,311239.57607493346,164431275.49462086,0,0,FALSE
KEN,2030,Kenya_Machakos_Yatta,287856.71092286956,81124.68579338412,5.384285618613491,1.8704742374605246e-5,141,0.2818231526834935,TRUE,4,6,FALSE,263,391828.81891856657,164823104.31353942,0,0,FALSE
KEN,2030,Kenya_Kwale_Matuga,252209.42311366985,105487.88500777676,4.702754730333742,1.8646229281505583e-5,127,0.41825512982611185,TRUE,4,6,FALSE,264,343305.94573229045,165166410.2592717,0,0,FALSE
KEN,2030,Kenya_Narok_Narok West,226241.4583899212,55534.22793784709,3.9614914321686716,1.7510015451461355e-5,229,0.2454644181179884,TRUE,4,6,FALSE,265,307958.50875642715,165474368.76802814,0,0,FALSE
KEN,2030,Kenya_Nakuru_Kuresoi South,147264.67118510528,67717.21574566531,2.5588621105424574,1.7375940135201055e-5,210,0.4598334087919004,TRUE,4,6,FALSE,266,200455.7823018832,165674824.55033,0,0,FALSE
KEN,2030,Kenya_Kisumu_Muhoroni,360532.71520981414,135917.66373189082,5.4383176358351175,1.5084116936989358e-5,113,0.3769912077265796,TRUE,4,6,FALSE,267,490754.95766370214,166165579.50799373,0,0,FALSE
KEN,2030,Kenya_Nakuru_Naivasha,358943.324031032,52749.26726663663,4.646934468617883,1.294615098682303e-5,212,0.14695709248537592,TRUE,4,6,FALSE,268,488591.48797635245,166654170.99597007,0,0,FALSE
KEN,2030,Kenya_Vihiga_Sabatia,291024.1754114486,263413.99600520736,3.4779747914239234,1.1950810569282704e-5,287,0.9051275401185964,TRUE,4,6,FALSE,269,396140.35247825825,167050311.34844834,0,0,FALSE
KEN,2030,Kenya_Kiambu_Thika Town,304807.9825259389,55599.54736213686,3.2988115644671394,1.0822589149831118e-5,89,0.18240843596478115,TRUE,4,6,FALSE,270,414902.7875959138,167465214.13604423,0,0,FALSE
KEN,2030,Kenya_Siaya_Gem,320243.15617897344,353613.40910890116,3.0044119873591137,9.381658684627895e-6,250,1.1042028605016563,TRUE,4,6,FALSE,271,435913.05288686976,167901127.1889311,0,0,FALSE
KEN,2030,Kenya_Tharaka-Nithi_Maara,192334.75586129702,54780.24166369613,1.5688529658000059,8.156887499477163e-6,263,0.2848171741939409,TRUE,4,6,FALSE,272,261804.90975704917,168162932.09868816,0,0,FALSE
KEN,2030,Kenya_Machakos_Mwala,320331.88030621497,126559.4239658094,2.5098935773753643,7.835291245367401e-6,140,0.3950884434132107,TRUE,4,6,FALSE,273,436033.8236337986,168598965.92232195,0,0,FALSE
KEN,2030,Kenya_Busia_Teso North,207084.229792603,95545.14472279571,1.6143894286886507,7.79581057575209e-6,29,0.4613830073805483,TRUE,4,6,FALSE,274,281881.8047220665,168880847.72704402,0,0,FALSE
KEN,2030,Kenya_Busia_Teso South,186348.48798839014,50685.02146260539,1.4279249466096262,7.662659150197068e-6,30,0.2719905163156632,TRUE,4,6,FALSE,275,253656.43803008724,169134504.1650741,0,0,FALSE
KEN,2030,Kenya_Elgeyo-Marakwet_Keiyo North,117263.37869089059,15084.933251331042,0.7996744443331769,6.819472995410956e-6,31,0.1286414686301623,TRUE,4,6,FALSE,276,159618.2038888219,169294122.36896294,0,0,FALSE
KEN,2030,Kenya_Taita Taveta_Taveta,129541.29071962803,79114.19801273425,0.6994910230860474,5.399753385196593e-6,255,0.6107257197549825,TRUE,4,6,FALSE,277,176330.82369741588,169470453.19266036,0,0,FALSE
KEN,2030,Kenya_Nyeri_Othaya,174556.87368932072,171020.21661407503,0.7953317780124466,4.556290229097432e-6,243,0.979739227676933,TRUE,4,6,FALSE,278,237605.7637583811,169708058.95641872,0,0,FALSE
KEN,2030,Kenya_Nandi_Emgwen,216082.81273068485,169975.77343088412,0.7870357406404352,3.642287559544861e-6,220,0.7866232917040639,TRUE,4,6,FALSE,279,294130.62154924875,170002189.57796797,0,0,FALSE
KEN,2030,Kenya_Nakuru_Subukia,168711.32652773045,318257.9907169666,0.6144882571413834,3.6422466101609506e-6,217,1.8864055974609135,TRUE,4,6,FALSE,280,229648.84021501296,170231838.418183,0,0,FALSE
KEN,2030,Kenya_Samburu_Samburu East,77459.73614788748,71719.26598630748,0.1000231545620083,1.2912922188508668e-6,245,0.9258909151120759,TRUE,4,6,FALSE,281,105437.72570479695,170337276.1438878,0,0,FALSE
KEN,2030,Kenya_Machakos_?7,2692.4868135185097,2189.676091491926,0.0032079381010876986,1.1914405986990157e-6,133,0.8132541561570299,TRUE,4,6,FALSE,282,3664.9968128672717,170340941.14070067,0,0,FALSE
KEN,2030,Kenya_Wajir_Tarbaj,109072.10432341734,88492.9030235367,0.12350517369964709,1.1323259459030262e-6,290,0.8113247981458227,TRUE,4,6,FALSE,283,148468.29061928217,170489409.43131995,0,0,FALSE
KEN,2030,Kenya_Wajir_Eldas,57022.674466504934,165633.01318070825,0.03911875234992347,6.860210033274008e-7,289,2.9046868588740242,TRUE,4,6,FALSE,284,77618.92059475144,170567028.3519147,0,0,FALSE
KEN,2030,Kenya_Makueni_Kibwezi East,260902.74458510467,108311.52850982817,0.17557756289465387,6.729617320579075e-7,143,0.41514139179359116,TRUE,4,6,FALSE,285,355139.242492026,170922167.59440672,0,0,FALSE
KEN,2030,Kenya_Nyamira_Borabu,178983.1190243255,90726.31303159856,0.06750786307775718,3.7717447011626956e-7,230,0.5068987149523748,TRUE,4,6,FALSE,286,243630.74221484465,171165798.33662155,0,0,FALSE
KEN,2030,Kenya_Nyamira_Kitutu Masaba,341411.85829309473,94290.72831299588,0.02773366435407115,8.123228200896993e-8,231,0.2761788321718144,TRUE,4,6,FALSE,287,464727.7625416243,171630526.09916317,0,0,FALSE
TZA,2030,Tanzania_Mbeya_Chunya,546675.9039039977,86455.20447156562,280.3443035581438,5.128162802788823e-4,81,0.15814709200489674,TRUE,4,7,FALSE,288,744131.9435326225,172374658.04269582,0,0,FALSE
TZA,2030,Tanzania_Lindi_Kilwa,346049.2945590622,77575.30447417087,123.24519453968244,3.561492436987109e-4,60,0.22417414424444274,TRUE,4,7,FALSE,289,471040.2128196762,172845698.2555155,0,0,FALSE
TZA,2030,Tanzania_Iringa_Mufindi,537198.7619599632,87701.56862007771,162.90282165086956,3.0324496850387474e-4,29,0.1632572053965642,TRUE,4,7,FALSE,290,731231.7150726037,173576929.9705881,0,0,FALSE
TZA,2030,Tanzania_Kilimanjaro_Same,479032.7119362208,268349.9060027862,132.45187951182345,2.764986110791079e-4,58,0.5601911922009091,TRUE,4,7,FALSE,291,652056.4385647438,174228986.40915284,0,0,FALSE
TZA,2030,Tanzania_Arusha_Arusha,852269.0284449445,822542.1440172762,151.45501269587297,1.7770798614167492e-4,2,0.9651203042284568,TRUE,4,7,FALSE,292,1160103.461704376,175389089.8708572,0,0,FALSE
TZA,2030,Tanzania_Dodoma_Mpwapwa,580757.8720460073,135800.92005577745,67.81372774238679,1.1676764277594609e-4,19,0.2338339721119086,TRUE,4,7,FALSE,293,790524.113027959,176179613.98388517,0,0,FALSE
TZA,2030,Tanzania_Kilimanjaro_Mwanga,260685.30458332118,221045.45873686604,24.378201422421842,9.351582537952382e-5,56,0.8479398525750602,TRUE,4,7,FALSE,294,354843.26447292295,176534457.2483581,0,0,FALSE
TZA,2030,Tanzania_Dodoma_Kongwa,563961.1195839258,318243.75226585375,50.67564399686897,8.985662705658857e-5,18,0.564300873259924,TRUE,4,7,FALSE,295,767660.4748734592,177302117.72323155,0,0,FALSE
TZA,2030,Tanzania_Manyara_Hanang,517104.19704805553,401865.12625977054,42.326164738132576,8.1852293947247e-5,68,0.7771453578483031,TRUE,4,7,FALSE,296,703879.1144996575,178005996.8377312,0,0,FALSE
TZA,2030,Tanzania_Arusha_Arusha Urban,523295.50557307195,523295.50557307195,41.31301502860365,7.89477734637925e-5,1,1,TRUE,4,7,FALSE,297,712306.6863257237,178718303.52405694,0,0,FALSE
TZA,2030,Tanzania_Mara_Bunda,713548.4751635625,436885.2454663616,55.132764057772846,7.726561821204242e-5,73,0.6122712901407532,TRUE,4,7,FALSE,298,971277.8811656676,179689581.4052226,0,0,FALSE
TZA,2030,Tanzania_Mbeya_Mbozi,678775.8180420211,243078.8765641174,51.20520616092621,7.543758159893115e-5,88,0.3581136364953253,TRUE,4,7,FALSE,299,923945.5499967597,180613526.95521936,0,0,FALSE
TZA,2030,Tanzania_Simiyu_Itilima,594873.3398341329,402656.16413852666,43.45042193398717,7.304146786289389e-5,150,0.6768771386708947,TRUE,4,7,FALSE,300,809738.0026544068,181423264.95787376,0,0,FALSE
TZA,2030,Tanzania_Tanga_Lushoto,921310.7928165323,551127.84591925,58.83244391271363,6.385732629144331e-5,173,0.5981997065663383,TRUE,4,7,FALSE,301,1254082.6949938922,182677347.65286765,0,0,FALSE
TZA,2030,Tanzania_Mbeya_Mbeya Rural,690301.1323945384,220531.02721012433,36.32302139431198,5.261909576812302e-5,86,0.3194707597322626,TRUE,4,7,FALSE,302,939633.7383872054,183616981.39125487,0,0,FALSE
TZA,2030,Tanzania_Simiyu_Maswa,768452.378789678,228208.68191880733,38.66411756648441,5.0314266223472256e-5,153,0.29697179450239825,TRUE,4,7,FALSE,303,1046012.7436702418,184662994.1349251,0,0,FALSE
TZA,2030,Tanzania_Arusha_Monduli,298073.68954430195,61614.24730304622,14.638444336973393,4.911015245710816e-5,8,0.20670810428536213,TRUE,4,7,FALSE,304,405736.10860209516,185068730.2435272,0,0,FALSE
TZA,2030,Tanzania_Tanga_Tanga,597586.8966229439,468585.34267909435,27.784722519294178,4.649486572799696e-5,177,0.7841292125499114,TRUE,4,7,FALSE,305,813431.6797905747,185882161.92331776,0,0,FALSE
TZA,2030,Tanzania_Tanga_Kilindi,326751.3847031839,63598.46292826346,10.825827874600462,3.3131697006990446e-5,170,0.19463869444971246,TRUE,4,7,FALSE,306,444772.0143045759,186326933.93762234,0,0,FALSE
TZA,2030,Tanzania_Tanga_Pangani,101083.41319024996,24618.2300831663,3.3198947443502815,3.284312074130183e-5,176,0.24354371608754563,TRUE,4,7,FALSE,307,137594.1324265523,186464528.0700489,0,0,FALSE
TZA,2030,Tanzania_Simiyu_Meatu,618274.9891906027,117270.55696731734,19.80774523825614,3.203711226324534e-5,154,0.18967378434770393,TRUE,4,7,FALSE,308,841592.1866291168,187306120.25667801,0,0,FALSE
TZA,2030,Tanzania_Shinyanga_Kishapu,612221.7216938429,175887.10551530623,14.789745996391353,2.415749959911965e-5,145,0.2872931476992956,TRUE,4,7,FALSE,309,833352.5154182237,188139472.77209625,0,0,FALSE
TZA,2030,Tanzania_Arusha_Lake Manyara,2389.4236727874168,523.0466946274572,0.04528669007538939,1.8952976230690616e-5,5,0.21890077535612992,TRUE,4,7,FALSE,310,3252.469093399811,188142725.24118963,0,0,FALSE
TZA,2030,Tanzania_Mbeya_Ileje,271990.5742540658,64995.557882090994,4.203016272460095,1.5452801200875684e-5,82,0.23896253780242688,TRUE,4,7,FALSE,311,370231.9293695725,188512957.17055923,0,0,FALSE
TZA,2030,Tanzania_Lindi_Nachingwea,349045.3619725194,50440.6245752905,4.764452205888368,1.3649951338598438e-5,64,0.1445102272387786,TRUE,4,7,FALSE,312,475118.4417143636,188988075.61227357,0,0,FALSE
TZA,2030,Tanzania_Manyara_Lake Manyara,1068.52588582498,195.84123164206386,0.013390689279324988,1.253192782408486e-5,70,0.18328169138444422,TRUE,4,7,FALSE,313,1454.4709917807022,188989530.08326536,0,0,FALSE
TZA,2030,Tanzania_Shinyanga_Shinyanga Rural,725338.0924488602,110672.43184575565,7.637696276181018,1.0529843056215211e-5,146,0.1525804766052027,TRUE,4,7,FALSE,314,987325.8371142711,189976855.92037964,0,0,FALSE
TZA,2030,Tanzania_Kagera_Missenyi,491145.3166573357,121316.21314562367,5.080117656735542,1.0343410563924527e-5,36,0.24700675957023138,TRUE,4,7,FALSE,315,668544.0430631277,190645399.96344274,0,0,FALSE
TZA,2030,Tanzania_Katavi_Mpanda Urban,58998.81020924984,14074.073154485894,0.5609269915843837,9.50742887178497e-6,42,0.2385484233422619,TRUE,4,7,FALSE,316,80308.82465021039,190725708.78809297,0,0,FALSE
TZA,2030,Tanzania_Kilimanjaro_Hai,363241.7379277894,82660.19041379938,2.812638822447153,7.74315979901597e-6,53,0.22756247915054248,TRUE,4,7,FALSE,317,494442.46304999216,191220151.25114295,0,0,FALSE
SSD,2030,South Sudan_Eastern Equatoria_Amatonge,584481.1853194782,211565.40130548633,3039.667201654135,0.005200624550459481,5,0.361971277466946,TRUE,4,8,FALSE,318,795592.2646014646,192015743.51574442,0,0,FALSE
SSD,2030,South Sudan_Jungoli_Fam al Zaraf,320694.18315659004,134819.3366352011,358.50556143535306,0.0011179047836371273,12,0.4203984472314887,TRUE,4,8,FALSE,319,436526.988088774,192452270.5038332,0,0,FALSE
SSD,2030,South Sudan_Eastern Equatoria_Magwi,437292.41536668653,243190.54632790852,202.1302558134845,4.622313324231578e-4,7,0.5561279770287895,TRUE,4,8,FALSE,320,595239.798599266,193047510.30243248,0,0,FALSE
SSD,2030,South Sudan_Central Equatoria_Kajo Kaii,444292.4314904992,179984.6053375415,83.00642942302726,1.8682836694867776e-4,2,0.4051039193572,TRUE,4,8,FALSE,321,604768.1783317064,193652278.48076418,0,0,FALSE
TCD,2030,Chad_Hadjer-Lamis_Dababa,463569.7721973216,55631.102037994526,129.5829899177752,2.7953287226548785e-4,15,0.12000588773142605,TRUE,4,9,FALSE,322,631008.378245159,194283286.85900933,0,0,FALSE
TCD,2030,Chad_Guéra_Mangalmé,202284.58957486783,25690.793041612025,51.338793264170704,2.537948806286582e-4,14,0.12700321411336957,TRUE,4,9,FALSE,323,275348.5634030787,194558635.4224124,0,0,FALSE
TCD,2030,Chad_Ouaddaï_Ouara,715150.812828111,195944.74264818034,14.012072828283856,1.959317192533445e-5,42,0.2739907990502087,TRUE,4,9,FALSE,324,973458.9735313654,195532094.39594376,0,0,FALSE
GIN,2030,Guinea_Kankan_Kankan,641055.6260930167,258065.93183183804,21.772202555379206,3.396304730694318e-5,12,0.40256402303907535,TRUE,4,10,FALSE,325,872601.0521965321,196404695.4481403,0,0,FALSE
GIN,2030,Guinea_Kankan_Kouroussa,332677.93805771816,35255.00589556457,6.464456188406351,1.9431574651892895e-5,13,0.10597338104653031,TRUE,4,10,FALSE,326,452839.20298925193,196857534.65112954,0,0,FALSE
GIN,2030,Guinea_Mamou_Dalaba,316666.44523612905,88177.37343339999,5.112210405896864,1.61438336230567e-5,26,0.27845505818479965,TRUE,4,10,FALSE,327,431044.45552169194,197288579.10665125,0,0,FALSE
BDI,2030,Burundi_Makamba_Makamba,218594.36001255954,163925.81264013468,8.641843156150504,3.953369682389782e-5,91,0.7499087013531189,TRUE,4,11,FALSE,328,297549.32456284214,197586128.4312141,0,0,FALSE
BDI,2030,Burundi_Bujumbura Mairie_Kinindo,217460.422081862,217460.422081862,7.296593853947533,3.355366362344668e-5,14,1,TRUE,4,11,FALSE,329,296005.8150900641,197882134.24630415,0,0,FALSE
BDI,2030,Burundi_Bujumbura Rural_Kanyosha1,190461.80695330366,190461.80695330366,6.390691403624988,3.355366362344668e-5,23,1,TRUE,4,11,FALSE,330,259255.46299876084,198141389.70930293,0,0,FALSE
BDI,2030,Burundi_Bujumbura Rural_Nyabiraba,89706.18234065943,89706.18234065943,3.009971067202059,3.355366362344668e-5,31,1,TRUE,4,11,FALSE,331,122107.51440723703,198263497.22371015,0,0,FALSE
BDI,2030,Burundi_Bujumbura Rural_Mutambu,64009.79977222274,46019.63265054541,1.565025909244706,2.444978604547759e-5,29,0.7189466740140591,TRUE,4,11,FALSE,332,87129.75342334236,198350626.97713348,0,0,FALSE
BDI,2030,Burundi_Bujumbura Rural_Isale,144871.36538178058,144871.36538178058,2.9183234182389572,2.0144239067177135e-5,21,1,TRUE,4,11,FALSE,333,197198.02887580817,198547825.0060093,0,0,FALSE
BDI,2030,Burundi_Bubanza_Mpanda,141726.4884868822,141726.4884868822,2.8376459333940787,2.0021987164782698e-5,3,1,TRUE,4,11,FALSE,334,192917.24141241465,198740742.2474217,0,0,FALSE
BDI,2030,Burundi_Bujumbura Mairie_Gihosha,224625.41499808477,224625.41499808477,3.707044747159858,1.650322937496394e-5,10,1,TRUE,4,11,FALSE,335,305758.76023740065,199046501.0076591,0,0,FALSE
BDI,2030,Burundi_Bujumbura Mairie_Ngagara,440088.5481587999,440088.5481587999,7.262882255559539,1.650322937496394e-5,17,1,TRUE,4,11,FALSE,336,599045.8776931344,199645546.88535225,0,0,FALSE
BDI,2030,Burundi_Cibitoke_Bukinanyana,183359.34754784682,89571.62932295821,2.512510957933826,1.3702660876223924e-5,48,0.4885032070676674,TRUE,4,11,FALSE,337,249587.63808915537,199895134.5234414,0,0,FALSE
BDI,2030,Burundi_Bujumbura Rural_Mubimbi,97079.54049117243,73113.35670782416,1.2106368133150127,1.2470565962609778e-5,25,0.7531283763593056,TRUE,4,11,FALSE,338,132144.0850548924,200027278.6084963,0,0,FALSE
BDI,2030,Burundi_Makamba_Mabanda,108818.77562227442,16689.530002492076,1.291016331487108,1.1863911573205076e-5,90,0.1533699484032409,TRUE,4,11,FALSE,339,148123.46111904655,200175402.06961533,0,0,FALSE
BDI,2030,Burundi_Bubanza_Musigati,194806.69202350284,93199.72772299717,2.057662170101876,1.0562584625448212e-5,4,0.4784215919633444,TRUE,4,11,FALSE,340,265169.69435343373,200440571.7639688,0,0,FALSE
BDI,2030,Burundi_Rutana_Gitanga,98979.03689572352,16409.629313956386,1.0272904224517672,1.0378868644014378e-5,123,0.16578893701748454,TRUE,4,11,FALSE,341,134729.66810539403,200575301.4320742,0,0,FALSE
BDI,2030,Burundi_Bubanza_Rugazi,91625.89280696011,47436.27033806355,0.8981974691723087,9.802878222039869e-6,5,0.5177168689423148,TRUE,4,11,FALSE,342,124720.61271668639,200700022.04479086,0,0,FALSE
UGA,2030,Uganda_Kayunga_Bbaale,278430.7492524319,186975.1277474595,27.611903678370574,9.916973521246019e-5,67,0.6715318916803382,TRUE,4,12,FALSE,343,378998.2567383126,201079020.30152917,0,0,FALSE
UGA,2030,Uganda_Kabarole_Bunyangabu,314643.4786434896,108510.38399456623,24.67371969195063,7.841802346683139e-5,41,0.344867735579275,TRUE,4,12,FALSE,344,428290.8055957813,201507311.10712495,0,0,FALSE
UGA,2030,Uganda_Pallisa_Pallisa,410973.6495703255,226201.3684933054,18.792080834755367,4.572575602937696e-5,149,0.5504035811780141,TRUE,4,12,FALSE,345,559414.8533189537,202066725.9604439,0,0,FALSE
UGA,2030,Uganda_Gulu_Kilak,333890.687026409,48393.52806166871,14.016261193702347,4.1978592809908865e-5,25,0.14493823859735577,TRUE,4,12,FALSE,346,454489.98957165744,202521215.95001557,0,0,FALSE
UGA,2030,Uganda_Tororo_Kisoko (West Budama),621184.7128654328,599292.7178143898,25.098847325498134,4.040480521441179e-5,167,0.9647576725607775,TRUE,4,12,FALSE,347,845552.8849475019,203366768.83496308,0,0,FALSE
UGA,2030,Uganda_Tororo_Bunyole,432989.51622593176,284391.59861504985,15.669248635411424,3.6188517384876566e-5,166,0.6568094329255209,TRUE,4,12,FALSE,348,589382.7182385465,203956151.55320162,0,0,FALSE
UGA,2030,Uganda_Katakwi_Kapelebyong,167675.03631492832,74253.19414874326,5.497358658650769,3.278579077403982e-5,65,0.44283988708540034,TRUE,4,12,FALSE,349,228238.24822694593,204184389.80142856,0,0,FALSE
UGA,2030,Uganda_Tororo_Tororo,378191.39922936395,602027.2392735777,11.689032362866135,3.0907716004871435e-5,172,1.5918586210588643,TRUE,4,12,FALSE,350,514791.8518561406,204699181.6532847,0,0,FALSE
UGA,2030,Uganda_Arua_Maracha,339730.0782428898,240996.31871789158,7.231899408216696,2.128719201320248e-5,10,0.7093758667597028,TRUE,4,12,FALSE,351,462438.53367966745,205161620.18696436,0,0,FALSE
UGA,2030,Uganda_Kampala_Kampala,3252240.933850552,3015502.7606218415,63.02579620598503,1.9379190376084606e-5,50,0.9272076767853666,TRUE,4,12,FALSE,352,4426930.745730395,209588550.93269476,0,0,FALSE
UGA,2030,Uganda_Kabarole_Fort Portal,128220.41173215809,128220.41173215809,2.447572010119839,1.9088786075906662e-5,45,1,TRUE,4,12,FALSE,353,174532.85118555257,209763083.78388032,0,0,FALSE
UGA,2030,Uganda_Pallisa_Butebo,257173.2011530199,73931.92424816231,4.512236411394417,1.7545515594797934e-5,147,0.2874791149182464,TRUE,4,12,FALSE,354,350062.6104641876,210113146.3943445,0,0,FALSE
UGA,2030,Uganda_Luwero_Bamunanika,363165.9826465559,56543.18922512073,5.386017316097082,1.4830731878703841e-5,92,0.15569516950091186,TRUE,4,12,FALSE,355,494339.3454180377,210607485.73976254,0,0,FALSE
UGA,2030,Uganda_Iganga_Busiki,460821.50891856407,84960.87333449694,2.341953538600242,5.082127229903475e-6,31,0.18436828943570674,TRUE,4,12,FALSE,356,627267.4588441818,211234753.19860673,0,0,FALSE
UGA,2030,Uganda_Arua_Terego,442928.8122002768,65518.02966077824,2.234980855303439,5.045914363080221e-6,11,0.14791999945840797,TRUE,4,12,FALSE,357,602912.0279774923,211837665.22658423,0,0,FALSE
UGA,2030,Uganda_Wakiso_Entebbe,104078.88069272255,62237.1039672012,0.11389098687540428,1.09427566973602e-6,169,0.5979801430700145,TRUE,4,12,FALSE,358,141671.5447260254,211979336.77131024,0,0,FALSE
MOZ,2030,Mozambique_Maputo City_Maputo,3435394.9208015483,2992115.0002101306,102.90524799657847,2.9954415829598e-5,49,0.8709668230842027,TRUE,4,13,FALSE,359,4676238.848213594,216655575.61952382,0,0,FALSE
MOZ,2030,Mozambique_Maputo_Marracuene,392574.7182214851,215297.2517855086,7.659601811701007,1.9511194827832927e-5,53,0.5484236294198673,TRUE,4,13,FALSE,360,534370.3389261257,217189945.95844996,0,0,FALSE
MOZ,2030,Mozambique_Maputo City_Boane,139648.98912894996,137408.32354262905,2.660443924056126,1.905093578299739e-5,48,0.9839550175028341,TRUE,4,13,FALSE,361,190089.36181526052,217380035.32026523,0,0,FALSE
MOZ,2030,Mozambique_Maputo_Boane,153455.79858511852,149476.08870732092,2.84914485737841,1.856655065268226e-5,50,0.9740660834292935,TRUE,4,13,FALSE,362,208883.1075816873,217588918.4278469,0,0,FALSE
